label,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
6,0.21763083338737488,0.5351080894470215,0.24023506045341492,0.4434607923030853,0.2405758500099182,0.33672356605529785,0.23001496493816376,0.26073527336120605,0.2160077691078186,0.19656294584274292,0.2078583836555481,0.34692496061325073,0.2574348747730255,0.3793877363204956,0.25090259313583374,0.4018942713737488,0.23383818566799164,0.39685195684432983,0.18999752402305603,0.395982027053833,0.25791776180267334,0.441612184047699,0.24451376497745514,0.44638335704803467,0.22500962018966675,0.43607085943222046,0.1828313171863556,0.4494696855545044,0.25115489959716797,0.4862792491912842,0.23768077790737152,0.4858006536960602,0.22030872106552124,0.47109800577163696,0.18259888887405396,0.5004217028617859,0.23842154443264008,0.5213481187820435,0.2302832454442978,0.5210579037666321,0.21440184116363525,0.5136399865150452
6,0.2175767570734024,0.5353953242301941,0.24015206098556519,0.4438742399215698,0.2406112253665924,0.3372180461883545,0.2301006019115448,0.2611039876937866,0.21635295450687408,0.1968141347169876,0.20805160701274872,0.34682419896125793,0.25745514035224915,0.37930768728256226,0.25094494223594666,0.4018663763999939,0.23394665122032166,0.39695996046066284,0.1901347041130066,0.3958459794521332,0.25789353251457214,0.4416224956512451,0.24448686838150024,0.4463866949081421,0.22501784563064575,0.4361524283885956,0.18294556438922882,0.44938501715660095,0.25113385915756226,0.48628705739974976,0.23766835033893585,0.48577648401260376,0.22033913433551788,0.4711652994155884,0.18269190192222595,0.5005369186401367,0.23845474421977997,0.5214248895645142,0.2303493171930313,0.5211333632469177,0.21454250812530518,0.5137864947319031
6,0.2177771031856537,0.5353230834007263,0.24041208624839783,0.4431549310684204,0.24072237312793732,0.33650317788124084,0.23018169403076172,0.26062604784965515,0.21647794544696808,0.19692419469356537,0.20834186673164368,0.3460516035556793,0.25587207078933716,0.37775883078575134,0.2505592703819275,0.40085262060165405,0.23468610644340515,0.396872878074646,0.19049246609210968,0.39522847533226013,0.25708338618278503,0.44074776768684387,0.24430866539478302,0.4456530213356018,0.22507637739181519,0.4348963499069214,0.18341206014156342,0.44879382848739624,0.2510016858577728,0.48547184467315674,0.23790577054023743,0.48478326201438904,0.22070840001106262,0.4698341190814972,0.18319931626319885,0.500054657459259,0.238764688372612,0.520873486995697,0.23078937828540802,0.5206016302108765,0.2150004506111145,0.5131268501281738
6,0.215153306722641,0.5046679377555847,0.24037879705429077,0.42991816997528076,0.23801693320274353,0.3418199419975281,0.22776666283607483,0.2786909341812134,0.21267211437225342,0.2182053029537201,0.20390905439853668,0.37371477484703064,0.262260377407074,0.4092942774295807,0.25726741552352905,0.4231981039047241,0.2395409196615219,0.417359322309494,0.18980282545089722,0.4284510314464569,0.26008346676826477,0.4681335985660553,0.2492322027683258,0.4682908058166504,0.22931617498397827,0.45802047848701477,0.18566559255123138,0.4819919764995575,0.25128108263015747,0.5127336978912354,0.24053442478179932,0.5121592283248901,0.22148600220680237,0.4992905259132385,0.18678925931453705,0.5273640751838684,0.236432746052742,0.547558605670929,0.22826749086380005,0.5468602180480957,0.21108566224575043,0.540900468826294
6,0.21542823314666748,0.5038992762565613,0.24053755402565002,0.43013888597488403,0.23776748776435852,0.3420991897583008,0.227403923869133,0.2790808081626892,0.2116631120443344,0.2191554456949234,0.20472469925880432,0.374424010515213,0.2627473473548889,0.4098477065563202,0.2588968873023987,0.423414409160614,0.24207603931427002,0.41770339012145996,0.1905527561903,0.42816784977912903,0.26057231426239014,0.4674970507621765,0.2501538395881653,0.4681973457336426,0.23042623698711395,0.458241730928421,0.18611878156661987,0.481137752532959,0.2514776885509491,0.512278139591217,0.24135057628154755,0.5121349096298218,0.22258619964122772,0.49914637207984924,0.18688517808914185,0.5263686180114746,0.2368573248386383,0.5462139844894409,0.22916574776172638,0.5453360080718994,0.21209962666034698,0.5388772487640381
6,0.22098413109779358,0.48876407742500305,0.24315333366394043,0.42539751529693604,0.24137192964553833,0.3496125638484955,0.2304116189479828,0.29122161865234375,0.21504712104797363,0.23300062119960785,0.2057085931301117,0.38309144973754883,0.2620653808116913,0.4200792908668518,0.25945785641670227,0.42442694306373596,0.2437364012002945,0.4174281060695648,0.18935567140579224,0.4383050799369812,0.26205241680145264,0.47618693113327026,0.25399553775787354,0.46702221035957336,0.23524080216884613,0.4567435681819916,0.18544872105121613,0.4909422993659973,0.250908225774765,0.5192071795463562,0.24416008591651917,0.5114070177078247,0.22650322318077087,0.49843496084213257,0.18710914254188538,0.5371005535125732,0.23646855354309082,0.5526867508888245,0.23247236013412476,0.5436791181564331,0.21772705018520355,0.5351181030273438
6,0.22057649493217468,0.48881638050079346,0.2428513467311859,0.42558935284614563,0.24126389622688293,0.3495364189147949,0.23054276406764984,0.2908070683479309,0.2151327282190323,0.23264656960964203,0.20585831999778748,0.383621484041214,0.2622990012168884,0.4200713336467743,0.2594068646430969,0.42445144057273865,0.2433881163597107,0.4177687168121338,0.18959881365299225,0.4387631118297577,0.2620750367641449,0.47617819905281067,0.253750741481781,0.46690574288368225,0.23491208255290985,0.45656758546829224,0.18561431765556335,0.49124258756637573,0.2508304715156555,0.5193194150924683,0.2438422441482544,0.5114811658859253,0.2261621356010437,0.4985826909542084,0.18713542819023132,0.5370651483535767,0.23624473810195923,0.552338182926178,0.23196427524089813,0.5434048771858215,0.2171349823474884,0.5350637435913086
6,0.21861808001995087,0.48598146438598633,0.2409914880990982,0.42056697607040405,0.23934373259544373,0.3428294062614441,0.22792044281959534,0.2861805856227875,0.21114198863506317,0.22811803221702576,0.20583125948905945,0.38046401739120483,0.2589556574821472,0.4190458357334137,0.2571263313293457,0.4138824939727783,0.24387109279632568,0.40003466606140137,0.18945424258708954,0.43370914459228516,0.2589114308357239,0.474609375,0.25049281120300293,0.45878300070762634,0.23172421753406525,0.44407838582992554,0.18586011230945587,0.48593974113464355,0.24900929629802704,0.5175405740737915,0.2421794831752777,0.504371166229248,0.22545403242111206,0.48722416162490845,0.18850204348564148,0.5321102142333984,0.23739412426948547,0.5507121086120605,0.23234567046165466,0.5369147062301636,0.21774932742118835,0.5245287418365479
6,0.21813130378723145,0.48733580112457275,0.24084265530109406,0.42148250341415405,0.23924502730369568,0.3430686891078949,0.2278466373682022,0.2860758304595947,0.2110861986875534,0.22795724868774414,0.2057998925447464,0.38087692856788635,0.25925683975219727,0.4187626242637634,0.2570612132549286,0.41440510749816895,0.2434755116701126,0.4008433520793915,0.1894930899143219,0.4339253604412079,0.2588629126548767,0.47433412075042725,0.250182569026947,0.45926570892333984,0.23125962913036346,0.44465547800064087,0.18578551709651947,0.4860478639602661,0.24881859123706818,0.5173857808113098,0.24178838729858398,0.504817545413971,0.22499042749404907,0.48782986402511597,0.18828506767749786,0.5320181846618652,0.23714835941791534,0.5502902269363403,0.23197850584983826,0.5369527339935303,0.2173350602388382,0.5249239802360535
6,0.21998827159404755,0.4826146364212036,0.24250838160514832,0.4190760850906372,0.24054783582687378,0.341918408870697,0.23031581938266754,0.28322741389274597,0.2157800793647766,0.22504150867462158,0.20357362926006317,0.37547752261161804,0.2582741677761078,0.4144914150238037,0.25686749815940857,0.4166658818721771,0.24208596348762512,0.4080899655818939,0.1871969997882843,0.42938917875289917,0.2589016258716583,0.46929556131362915,0.25203609466552734,0.4590570032596588,0.23396557569503784,0.4472065567970276,0.1835126429796219,0.4816500246524811,0.24847553670406342,0.5116885900497437,0.24219633638858795,0.5028774738311768,0.2246144860982895,0.4886370301246643,0.18551646173000336,0.5278602838516235,0.2347649782896042,0.543764054775238,0.23058654367923737,0.5344883799552917,0.21554414927959442,0.5257909297943115
6,0.21899722516536713,0.4774113893508911,0.2422979176044464,0.415971040725708,0.2415602207183838,0.33887410163879395,0.23146435618400574,0.2792621850967407,0.21627256274223328,0.22232456505298615,0.2040695697069168,0.37020429968833923,0.2578231990337372,0.40847986936569214,0.25537627935409546,0.4118114709854126,0.2407047152519226,0.4024825394153595,0.186695858836174,0.424078106880188,0.2585832476615906,0.4660194516181946,0.25117990374565125,0.45651406049728394,0.2334168255329132,0.4445568919181824,0.18247003853321075,0.4771990478038788,0.2482001781463623,0.508615255355835,0.24236048758029938,0.5003702640533447,0.22582228481769562,0.48640066385269165,0.1840706616640091,0.5242348313331604,0.23419441282749176,0.5416447520256042,0.23096713423728943,0.5325778722763062,0.21731704473495483,0.5238313674926758
6,0.21913528442382812,0.4776037335395813,0.24229225516319275,0.4166131317615509,0.24142499268054962,0.3390321433544159,0.23124705255031586,0.27913135290145874,0.21606503427028656,0.22205007076263428,0.20433475077152252,0.369915634393692,0.25872838497161865,0.40833473205566406,0.2560596466064453,0.4133238196372986,0.2410152554512024,0.4047231078147888,0.18704165518283844,0.4238934814929962,0.2588505744934082,0.4659287929534912,0.25079917907714844,0.4577202796936035,0.232731431722641,0.44623029232025146,0.18272459506988525,0.47714006900787354,0.248001828789711,0.5086103081703186,0.24173206090927124,0.5014525651931763,0.22508051991462708,0.4877486824989319,0.18420474231243134,0.5241844654083252,0.23379474878311157,0.5413330793380737,0.2300569713115692,0.5329836010932922,0.2161007970571518,0.5246601104736328
6,0.21943455934524536,0.47953692078590393,0.24333202838897705,0.4170323610305786,0.24212665855884552,0.33793604373931885,0.23172137141227722,0.2780079245567322,0.21628615260124207,0.2197476625442505,0.20257608592510223,0.37098458409309387,0.25830644369125366,0.4126167893409729,0.25701743364334106,0.41337066888809204,0.2429274320602417,0.4011651277542114,0.1859305053949356,0.4234185218811035,0.2580801844596863,0.46506252884864807,0.25212419033050537,0.45327186584472656,0.234685480594635,0.4383908808231354,0.1818315088748932,0.4737929403781891,0.24798554182052612,0.506567120552063,0.24301782250404358,0.497252881526947,0.22606439888477325,0.4806596040725708,0.18390649557113647,0.5179735422134399,0.23517218232154846,0.5380644798278809,0.23238927125930786,0.5297677516937256,0.21816614270210266,0.5189812183380127
6,0.21934296190738678,0.47987592220306396,0.243342325091362,0.4173123240470886,0.24217049777507782,0.33819085359573364,0.23175230622291565,0.27824369072914124,0.21623164415359497,0.2199118733406067,0.20255178213119507,0.37086132168769836,0.25834915041923523,0.4125482439994812,0.2569490671157837,0.41356125473976135,0.2427351027727127,0.4015139639377594,0.1858263462781906,0.4232783317565918,0.2580963969230652,0.4650003910064697,0.2520713210105896,0.45330122113227844,0.23459483683109283,0.43851104378700256,0.18171845376491547,0.47374382615089417,0.24800507724285126,0.5065628290176392,0.2430015355348587,0.4973371624946594,0.22603462636470795,0.48079371452331543,0.1838041990995407,0.5180580615997314,0.23518340289592743,0.5381066799163818,0.23240089416503906,0.529790997505188,0.21816840767860413,0.5189553499221802
6,0.2183832824230194,0.47860169410705566,0.24264223873615265,0.4153834283351898,0.2422267645597458,0.3376196324825287,0.23176297545433044,0.2783207595348358,0.21638096868991852,0.22015699744224548,0.20328429341316223,0.3705745339393616,0.2588076889514923,0.4113618731498718,0.2560812532901764,0.41243115067481995,0.24095411598682404,0.4015280604362488,0.18636171519756317,0.42331403493881226,0.2587336301803589,0.46473920345306396,0.2516493499279022,0.4523589611053467,0.23383578658103943,0.4381280541419983,0.1825416088104248,0.4743229150772095,0.24875052273273468,0.5068442821502686,0.2428419291973114,0.4963422417640686,0.2256607711315155,0.479938805103302,0.1848171204328537,0.5193383097648621,0.23626570403575897,0.5387134552001953,0.23259586095809937,0.5285848379135132,0.21793943643569946,0.5172606706619263
6,0.22021028399467468,0.480524480342865,0.24288682639598846,0.4161786139011383,0.24091573059558868,0.3356218934059143,0.23121003806591034,0.27611684799194336,0.21671056747436523,0.21806113421916962,0.20362034440040588,0.3724634647369385,0.2587611675262451,0.4114031493663788,0.2554590404033661,0.4110240936279297,0.24068614840507507,0.39911794662475586,0.18681573867797852,0.4245164096355438,0.2577953636646271,0.46599531173706055,0.24947655200958252,0.45335713028907776,0.23088642954826355,0.4386902153491974,0.18249569833278656,0.4751359820365906,0.24738766252994537,0.5078080296516418,0.24073593318462372,0.4964108467102051,0.2236066460609436,0.47876036167144775,0.18452072143554688,0.5193279385566711,0.2350689321756363,0.5406365990638733,0.23054343461990356,0.5303741693496704,0.21530278027057648,0.5188649892807007
6,0.21932801604270935,0.47712528705596924,0.24301199615001678,0.41636964678764343,0.2430850714445114,0.34014835953712463,0.23389695584774017,0.28042319416999817,0.2193821370601654,0.2222307026386261,0.20356182754039764,0.3702593147754669,0.25846096873283386,0.40845414996147156,0.25712138414382935,0.41096317768096924,0.2418178915977478,0.40261733531951904,0.1863025277853012,0.4227890968322754,0.2580311596393585,0.46449267864227295,0.25188642740249634,0.45460090041160583,0.23384059965610504,0.44356101751327515,0.18181651830673218,0.4743463397026062,0.2468247413635254,0.5073365569114685,0.2420140504837036,0.4991588592529297,0.2250669300556183,0.48583823442459106,0.18318119645118713,0.5202364921569824,0.232686385512352,0.5408055186271667,0.22960257530212402,0.5337139964103699,0.2148592174053192,0.5263409614562988
7,0.281369686126709,0.4789893329143524,0.3176959156990051,0.46247971057891846,0.352016419172287,0.4198456406593323,0.35456058382987976,0.36293506622314453,0.32798969745635986,0.3485375940799713,0.3369465172290802,0.34799808263778687,0.3410710394382477,0.29861217737197876,0.3356310725212097,0.3510175943374634,0.3344492018222809,0.37177377939224243,0.31314265727996826,0.3426067531108856,0.31598609685897827,0.3065330982208252,0.31268221139907837,0.3696171045303345,0.3138256371021271,0.37353041768074036,0.2916988730430603,0.34211280941963196,0.2923906445503235,0.3068625330924988,0.2918338477611542,0.3661465048789978,0.2930561900138855,0.37478262186050415,0.2687792479991913,0.34354516863822937,0.27094924449920654,0.3154181241989136,0.2730584740638733,0.3577444553375244,0.2744213342666626,0.3726963698863983
7,0.28054291009902954,0.48058611154556274,0.31746339797973633,0.46228277683258057,0.3506162166595459,0.41954880952835083,0.3539029657840729,0.36372047662734985,0.32873114943504333,0.34637489914894104,0.33628159761428833,0.350018709897995,0.340882271528244,0.29974791407585144,0.33535292744636536,0.35124048590660095,0.3337361812591553,0.37155619263648987,0.31282657384872437,0.3439183831214905,0.31610119342803955,0.3076654374599457,0.3122502863407135,0.3701619505882263,0.3130035698413849,0.37486201524734497,0.291402667760849,0.34295743703842163,0.2926839292049408,0.3063945174217224,0.29200899600982666,0.36504533886909485,0.29303696751594543,0.374514639377594,0.2685166001319885,0.3440413475036621,0.27076297998428345,0.31396907567977905,0.2730207145214081,0.3544827103614807,0.27467331290245056,0.36965835094451904
7,0.28037509322166443,0.48186975717544556,0.3176334500312805,0.4617586135864258,0.3501569330692291,0.4190831482410431,0.35370108485221863,0.36454838514328003,0.3290010094642639,0.3469373285770416,0.33658260107040405,0.3509202003479004,0.34063372015953064,0.2999235987663269,0.33520957827568054,0.35053175687789917,0.33405691385269165,0.3711721897125244,0.31298354268074036,0.3455520272254944,0.3160402774810791,0.3085658550262451,0.312021940946579,0.370068222284317,0.3131057620048523,0.37542057037353516,0.2913578748703003,0.3446838855743408,0.2928502559661865,0.3068251609802246,0.2918974757194519,0.36507755517959595,0.29324987530708313,0.37509244680404663,0.26841306686401367,0.34572774171829224,0.27068912982940674,0.3141711354255676,0.272643506526947,0.3544762432575226,0.27443113923072815,0.37032726407051086
7,0.2810845971107483,0.47805339097976685,0.31689321994781494,0.462730348110199,0.3505050837993622,0.4190208613872528,0.3541889786720276,0.36154282093048096,0.3279135227203369,0.3466489613056183,0.3357711434364319,0.3494076132774353,0.3400218188762665,0.30108895897865295,0.33399444818496704,0.3529098927974701,0.33214738965034485,0.37227699160575867,0.3123580813407898,0.3423875570297241,0.31520044803619385,0.30641335248947144,0.3115940988063812,0.3694310784339905,0.3123020827770233,0.3731078803539276,0.29107147455215454,0.34146830439567566,0.29218432307243347,0.305073082447052,0.2914533317089081,0.36458736658096313,0.2922910451889038,0.3738800585269928,0.2681403160095215,0.3431175649166107,0.2700633108615875,0.31429752707481384,0.2723371982574463,0.35624486207962036,0.2738436460494995,0.3716638684272766
7,0.2808009684085846,0.47790586948394775,0.3167177140712738,0.46268802881240845,0.35065048933029175,0.41930893063545227,0.35447555780410767,0.3616243600845337,0.32809025049209595,0.34697407484054565,0.33563509583473206,0.34930646419525146,0.33986684679985046,0.3007664084434509,0.33378198742866516,0.3529949486255646,0.3320753574371338,0.37236714363098145,0.31224721670150757,0.34249043464660645,0.31514033675193787,0.30620077252388,0.3114408850669861,0.3695127069950104,0.3122720718383789,0.37306687235832214,0.29104822874069214,0.34150204062461853,0.29218000173568726,0.3047245442867279,0.2912580966949463,0.364481121301651,0.29220050573349,0.3739174008369446,0.26818448305130005,0.34291645884513855,0.27010616660118103,0.31383442878723145,0.2722163498401642,0.3560620844364166,0.27373555302619934,0.37176114320755005
7,0.28100621700286865,0.47673726081848145,0.3174358606338501,0.46120119094848633,0.35054510831832886,0.4193550944328308,0.35385724902153015,0.3623903691768646,0.3279728889465332,0.34666678309440613,0.3355295658111572,0.34980472922325134,0.33928561210632324,0.3001205623149872,0.3335356116294861,0.3494499623775482,0.3315812945365906,0.3710613548755646,0.31198644638061523,0.34337711334228516,0.31448957324028015,0.3075396716594696,0.3107697665691376,0.3694791793823242,0.31176191568374634,0.3740510642528534,0.29063063859939575,0.3426155149936676,0.2911272943019867,0.30708640813827515,0.29057565331459045,0.3648391664028168,0.29179489612579346,0.37434419989585876,0.26771605014801025,0.3445601165294647,0.2691173851490021,0.3156125247478485,0.27147176861763,0.3560546040534973,0.2734074592590332,0.371538370847702
7,0.2809862494468689,0.47681713104248047,0.317337304353714,0.4613269567489624,0.3504808247089386,0.4192339777946472,0.3539881408214569,0.36196544766426086,0.3280632793903351,0.3464607894420624,0.33570918440818787,0.34990304708480835,0.33952566981315613,0.3007473051548004,0.33362507820129395,0.35046419501304626,0.33160895109176636,0.3718104958534241,0.3121785521507263,0.3431396484375,0.3145286440849304,0.3069528043270111,0.3108518719673157,0.3691715598106384,0.31184178590774536,0.374176561832428,0.290752649307251,0.3422681391239166,0.2911738157272339,0.30682095885276794,0.29061052203178406,0.36477982997894287,0.29181239008903503,0.3744203448295593,0.267804354429245,0.34410449862480164,0.2692108750343323,0.31562915444374084,0.2714730501174927,0.35623428225517273,0.2732789218425751,0.37154337763786316
7,0.2818927764892578,0.47769635915756226,0.3167867362499237,0.46086639165878296,0.3504137694835663,0.41926953196525574,0.3529106676578522,0.3652094006538391,0.3281981348991394,0.34613797068595886,0.33567014336586,0.3451693058013916,0.3393264710903168,0.29804104566574097,0.3342466950416565,0.3494947552680969,0.33294734358787537,0.3684214949607849,0.31170904636383057,0.3410138487815857,0.3142980933189392,0.306725412607193,0.31172576546669006,0.3688276410102844,0.31280213594436646,0.37194061279296875,0.29005083441734314,0.34166187047958374,0.29075169563293457,0.3094862699508667,0.2910914421081543,0.36754584312438965,0.29255637526512146,0.37481164932250977,0.2668973207473755,0.34365609288215637,0.2693278193473816,0.3171742856502533,0.27185699343681335,0.35817164182662964,0.2730412781238556,0.37224486470222473
7,0.2815859913825989,0.4771665334701538,0.31695282459259033,0.461475670337677,0.350445955991745,0.4188588559627533,0.3533264100551605,0.36336782574653625,0.3282259404659271,0.34702610969543457,0.3356013894081116,0.3461482524871826,0.33905383944511414,0.29886966943740845,0.3339402675628662,0.3495209217071533,0.33257579803466797,0.36878734827041626,0.311729371547699,0.3416403830051422,0.31389862298965454,0.30671268701553345,0.31138309836387634,0.3691236972808838,0.3126295208930969,0.37243038415908813,0.29019424319267273,0.34195858240127563,0.29034683108329773,0.30908364057540894,0.29062849283218384,0.36732563376426697,0.29219430685043335,0.3749023675918579,0.26728346943855286,0.34396684169769287,0.26928436756134033,0.31732240319252014,0.27168789505958557,0.35872501134872437,0.27306628227233887,0.3728935420513153
7,0.2802739143371582,0.4757574796676636,0.3162378966808319,0.4608960449695587,0.3500462770462036,0.418488085269928,0.3528313636779785,0.36219438910484314,0.326903373003006,0.34572112560272217,0.3349733054637909,0.3470613658428192,0.33860230445861816,0.29948461055755615,0.333211749792099,0.35213926434516907,0.33158302307128906,0.37039831280708313,0.31114572286605835,0.34158772230148315,0.31404563784599304,0.3068416118621826,0.3111637234687805,0.37119483947753906,0.3118114173412323,0.3735085725784302,0.2899011969566345,0.34117427468299866,0.2906794846057892,0.3074532449245453,0.29051774740219116,0.36743032932281494,0.2914355993270874,0.3745262622833252,0.26722386479377747,0.3427562713623047,0.26910990476608276,0.31595152616500854,0.27174681425094604,0.35762786865234375,0.27336421608924866,0.37109437584877014
7,0.28033915162086487,0.47572100162506104,0.3162406086921692,0.46084481477737427,0.350074827671051,0.41842108964920044,0.3527482748031616,0.3623449504375458,0.32685860991477966,0.3455154001712799,0.334867000579834,0.34685543179512024,0.33855193853378296,0.29922178387641907,0.3331667482852936,0.3519999384880066,0.3315057158470154,0.37029415369033813,0.31100842356681824,0.34146848320961,0.3139646053314209,0.3067704141139984,0.3111479878425598,0.3711223006248474,0.31181082129478455,0.3734031319618225,0.289737343788147,0.34107449650764465,0.2905871272087097,0.3075072765350342,0.29050254821777344,0.36746931076049805,0.2914433181285858,0.3745492994785309,0.26704514026641846,0.34263256192207336,0.26914602518081665,0.3160160183906555,0.271779328584671,0.35780948400497437,0.2732734680175781,0.3713173270225525
7,0.2798069715499878,0.4796447157859802,0.3168169856071472,0.4601900577545166,0.34854429960250854,0.4177737534046173,0.35231947898864746,0.36162102222442627,0.3270169794559479,0.34566396474838257,0.33440643548965454,0.3504166007041931,0.33789440989494324,0.3004087209701538,0.33242490887641907,0.34949368238449097,0.3308717906475067,0.37045544385910034,0.31115567684173584,0.34423473477363586,0.3139234781265259,0.3076970875263214,0.3101479709148407,0.3693682551383972,0.3113290071487427,0.37407928705215454,0.289986252784729,0.3436121344566345,0.29035887122154236,0.3072092831134796,0.2899455428123474,0.3639180064201355,0.29144471883773804,0.37304890155792236,0.26739615201950073,0.34569796919822693,0.26879405975341797,0.31594613194465637,0.2709963023662567,0.3553515374660492,0.27321887016296387,0.3702099621295929
7,0.27996453642845154,0.4798404574394226,0.31675025820732117,0.459617018699646,0.3485682010650635,0.4176650643348694,0.35247841477394104,0.36217767000198364,0.3270686864852905,0.3455577790737152,0.33441007137298584,0.34988638758659363,0.3378731608390808,0.3001762628555298,0.33241549134254456,0.349590539932251,0.3309541344642639,0.37049809098243713,0.3111944794654846,0.34377411007881165,0.3139549493789673,0.30755022168159485,0.31025031208992004,0.36924874782562256,0.31154587864875793,0.3736094534397125,0.29003214836120605,0.3433018624782562,0.2905285358428955,0.30725541710853577,0.2900993824005127,0.3638596534729004,0.291658490896225,0.37266361713409424,0.2674447000026703,0.34550726413726807,0.26886940002441406,0.31633979082107544,0.27114760875701904,0.3556341230869293,0.27339738607406616,0.370273232460022
7,0.2809385061264038,0.47543269395828247,0.3164404034614563,0.4593784213066101,0.3489260971546173,0.4176735281944275,0.35225892066955566,0.3610284626483917,0.32737013697624207,0.3425239324569702,0.3346066474914551,0.348540335893631,0.33782777190208435,0.29986265301704407,0.3318357467651367,0.3514631390571594,0.3303000330924988,0.3709746301174164,0.3111218810081482,0.3420903980731964,0.3130226135253906,0.3054524064064026,0.3096274137496948,0.36801964044570923,0.3109690248966217,0.37195315957069397,0.28981974720954895,0.34149685502052307,0.29014772176742554,0.3049466013908386,0.28968343138694763,0.36344432830810547,0.2912362813949585,0.3728314936161041,0.2671491503715515,0.34363532066345215,0.2680848240852356,0.31518691778182983,0.2706353962421417,0.35623300075531006,0.2728402018547058,0.37147632241249084
7,0.28057628870010376,0.4760602116584778,0.3165404200553894,0.4594910144805908,0.3494323194026947,0.41719913482666016,0.3525945544242859,0.3602832853794098,0.32743343710899353,0.34265008568763733,0.3348934054374695,0.34744757413864136,0.3384484052658081,0.2988097667694092,0.33271458745002747,0.3504452109336853,0.33117806911468506,0.3701331615447998,0.3113618791103363,0.3408549427986145,0.31364282965660095,0.30460864305496216,0.31028228998184204,0.36776280403137207,0.3115144371986389,0.3720276951789856,0.2899881601333618,0.34029579162597656,0.290327250957489,0.305549293756485,0.2900809943675995,0.36405664682388306,0.2915801703929901,0.3728172183036804,0.2671525180339813,0.3425303101539612,0.2681818902492523,0.3142320215702057,0.27095767855644226,0.35481059551239014,0.2731953561306,0.36975333094596863
7,0.2805485725402832,0.4756713807582855,0.3145858943462372,0.45994704961776733,0.3471566140651703,0.4165337085723877,0.35091930627822876,0.3591015040874481,0.32628554105758667,0.33851000666618347,0.3337969481945038,0.35031914710998535,0.33744627237319946,0.2976331114768982,0.3308115601539612,0.35000869631767273,0.32874131202697754,0.37080472707748413,0.31084930896759033,0.3433641195297241,0.31275761127471924,0.30361345410346985,0.3089747428894043,0.36584413051605225,0.3097561299800873,0.3707011342048645,0.28993141651153564,0.34259796142578125,0.2896605134010315,0.304190069437027,0.28910404443740845,0.36213138699531555,0.29051798582077026,0.3710799813270569,0.26766157150268555,0.34409940242767334,0.2679452896118164,0.31470784544944763,0.27033209800720215,0.35616567730903625,0.27227526903152466,0.37136030197143555
7,0.28070199489593506,0.47542625665664673,0.3146820068359375,0.4597812592983246,0.34717094898223877,0.4164121747016907,0.35080721974372864,0.3592164218425751,0.32624712586402893,0.33863523602485657,0.33383962512016296,0.35010355710983276,0.337432324886322,0.297586053609848,0.3308185040950775,0.34985968470573425,0.32873544096946716,0.37065860629081726,0.3108760118484497,0.3432350158691406,0.31277787685394287,0.3036726415157318,0.3089900314807892,0.3657391667366028,0.30972981452941895,0.3707382380962372,0.2899392247200012,0.34254175424575806,0.289644718170166,0.3042045533657074,0.28912267088890076,0.36208200454711914,0.2905375361442566,0.3711431622505188,0.26765137910842896,0.3441550135612488,0.26792946457862854,0.3147957921028137,0.2703183591365814,0.35619428753852844,0.2722460627555847,0.3713836073875427
7,0.2783631384372711,0.47599300742149353,0.3147308826446533,0.4545805752277374,0.3447832465171814,0.41231611371040344,0.34923720359802246,0.357218474149704,0.3267459273338318,0.33419543504714966,0.3333446979522705,0.3477192223072052,0.33575689792633057,0.295716792345047,0.32959645986557007,0.34554117918014526,0.3286536633968353,0.3673696219921112,0.31032130122184753,0.3412826359272003,0.31205838918685913,0.302131712436676,0.30787745118141174,0.36305391788482666,0.30941084027290344,0.3697529733181,0.289147287607193,0.33972668647766113,0.28866827487945557,0.3003939092159271,0.28789907693862915,0.35726383328437805,0.2898695170879364,0.36838483810424805,0.2669923007488251,0.3408159017562866,0.2673207223415375,0.3092239201068878,0.2694283723831177,0.34934625029563904,0.2720239460468292,0.3659212291240692
7,0.27853384613990784,0.4757363498210907,0.31478971242904663,0.45424336194992065,0.3447232246398926,0.41200196743011475,0.34913453459739685,0.35708582401275635,0.32670408487319946,0.33418694138526917,0.3334328234195709,0.3474709987640381,0.3358961343765259,0.2954750061035156,0.32975828647613525,0.34562915563583374,0.32886314392089844,0.36716994643211365,0.31044480204582214,0.34099873900413513,0.3122618496417999,0.30203038454055786,0.3080698847770691,0.363111674785614,0.309598445892334,0.3694290816783905,0.28925463557243347,0.33940982818603516,0.28889793157577515,0.2999614179134369,0.2880728542804718,0.35718467831611633,0.2900526523590088,0.3680911362171173,0.26707327365875244,0.34037721157073975,0.2675322890281677,0.3088613748550415,0.2695327699184418,0.34933266043663025,0.27204784750938416,0.3659110963344574
